"2013-03-25T12:36:22Z"	"https://www.harlech.ac.uk/en/community/Gwynedd-Blaenau-Ffestiniog-Yoga-course.php?id=1699"	"Gwynedd :: Blaenau Ffestiniog :: Community Courses :: Yoga"	"Gwynedd :: Blaenau Ffestiniog :: Community Courses :: Yoga Coleg Harlech Cymraeg FirstClass Moodle Login Shopping Cart Login facebook twitter Site Index Home About About the Association About Coleg Ha"	"96:pylZU1mA6JR1S9l2Bn8FU1/nQcUAfQLfu0/8WoCE:pylpA6PCl2VdrCfu0kWe"	"f9c111f4dd67c2f34fb96ef071b76e7e"
"2013-03-05T04:43:24Z"	"http://www.localsecrets.com/newmarket/whatson-things-to-do/shopping-homegardengiftart/div.thingstodoaccordian"	""	" "	"3:F:F"	"e273377ae93074a5095c577f31e0d2cd"
"2013-03-24T13:53:19Z"	"http://www.haltonlink.org.uk/resources/doc_details/144-minutes-april-2010-meeting?tmpl=component"	"Document Details | Minutes - April 2010 Meeting"	"Document Details | Minutes - April 2010 Meeting Details for?Minutes - April 2010 Meeting Property Value Name: Minutes - April 2010 Meeting Description: Notes of the Board Meeting held on 21st April 20"	"6:BESoKIFwn2jKIFwzbtnKIFwn5wcBLoRPrM9UOwhrz3AScMHRxkF9Kyv:PoKI+2jKIWBnKI+u+oFrk89z3FpMrv"	"b43dc0b23c1d7ca71886646d956f3860"
"2013-02-13T19:00:48Z"	"http://www.transpositions.co.uk/2012/01/the-museum-as-church-a-response-to-alain-de-botton/?replytocom=22337"	"The Museum as Church: A Response to Alain de Botton"	"The Museum as Church: A Response to Alain de Botton About Featured Artist Painting Film Contact Write for Us 2010 Archive Links Organisations and Institutions Journals and Publications Theology and Ar"	"384:V5VR/U3ZXqG4b99abQbkHeg+gIWWzbC2TFpkVDvloniw14nG1XJ8mAoZYugsIk:VK3UG4ObQbk7+gibC2UgiwwK"	"c826c5573f3158a156a7ea39b5481196"
"2013-04-01T00:44:24Z"	"http://www.icaew.com/en/about-icaew/newsroom/press-releases/2012-press-releases/regions/bcm-q3-scottish-business-continues-to-rise"	"BCM Q3 - Scottish business confidence continues to rise | Regions | Press releases | ICAEW"	"BCM Q3 - Scottish business confidence continues to rise | Regions | Press releases | ICAEW Skip to content Follow us on... Communities Library Finance jobs economia Login to your account Home About us"	"96:+Mf26s9gYymO49qx+DPXNnYffQwv5rJ4V4814:Log3mOr+DP9nkfP5"	"122e9e369d01f89067e73dba8909360c"
"2013-01-01T05:55:57Z"	"http://www.golwg360.com/newyddion/arian-a-busnes/77304-benthyciadau-r-llywodraeth-wedi-cynyddu-n-uwch-na-r-disgwyl?maint_testun=2"	"Benthyciadau?r Llywodraeth yn uwch na?r disgwyl - Newyddion - Golwg360"	"Benthyciadau?r Llywodraeth yn uwch na?r disgwyl - Newyddion - Golwg360 Cynyddu / Lleihau maint testun RSS VOCAB Help / Cymorth Golwg360 Newyddion Chwaraeon Celfyddydau Calendr Blog Bwyd Lle Pawb Lle B"	"96:rWrRu96Dhw9u9kKP/Hk2d3iP/Hk2dnV663/iS:iFu96DS9u9kueZ3"	"5ff79bd5a9979932397c2b9a1dae9cdf"
"2013-02-20T15:27:15Z"	"http://www.eef.org.uk/policy-media/intelligence-briefing/briefings/Intelligence-Briefing-9-October-2009.htm"	"Intelligence Briefing - 9 October 2009 : briefings : EEF"	"Intelligence Briefing - 9 October 2009 : briefings : EEF Jump to secondary navigation about EEF members' area Insights events publications manufacturing awards media releases careers contact us fundin"	"192:tyaWWDwq3fRmhrv7dgNe8lXLXVDHLDcNt2+b2er6pI3Zk:taWDwqpmWVDrY6ere"	"69d99367991598e6bbb96e198ad31aea"
"2013-03-06T09:53:20Z"	"http://www.onesixth.co.uk/vb4forum/entry.php?55-SAS-Task-Force-Black-War-in-Iraq-2007&goto=prev"	"30AU (30 Assault Unit), No.36 Royal Navy Troop, Germany, 1945 - Blogs - OneSixth UK - 1/6th scale for the UK and Europe"	"30AU (30 Assault Unit), No.36 Royal Navy Troop, Germany, 1945 - Blogs - OneSixth UK - 1/6th scale for the UK and Europe Register Help Remember Me? What's New? Articles Forum Blogs Recent Entries Most "	"96:u9Qrlsea2+P8sXxBIV4FRgh+j8J2iEtV/wsr0t9gXXgbsjnz/IlL:u9Qp3b+PzFFR2+jXcAggrL0lL"	"bab7b0b1b04ca04dc9c98b735aef45a6"
"2013-03-14T05:33:45Z"	"http://www.towerpoetry.org.uk/competitions2010/398-press-release"	"Press Release"	"Press Release Home About Tower Poetry Sitemap Cookies Contact Keep in touch with us via: Tower Poetry Review - our e-mail newsletter Facebook Twitter Myspace Competitions Judges Competition Rules How "	"96:QYMFgkwiZ64ZzX4UhtcV525A162VbRkwvJ1pHHWytwqU3uHZh1ydBt1Z4:Qjy4FX4IGPx162Vx7NAqmuH71yDtX4"	"d7bbb5e3eb186d83ff9c1f309946428e"
"2013-01-21T01:35:08Z"	"http://www.assemblywales.org/cy/newhome/new-news-fourth-assembly.htm?act=dis&id=241364&ds=1/2013"	"Dechrau ymgynghoriad cyhoeddus ar y Bil asbestos"	"Dechrau ymgynghoriad cyhoeddus ar y Bil asbestos Neidio i'r Cynnwys neidio i'r llywio cynradd Neidio i'r Gwe-lywiwr Neidio i Chwilio N?l i rhestr dogfennau Dechrau ymgynghoriad cyhoeddus ar y Bil asbe"	"96:spT+4pEaUo6GHwDUTQMCDO6EXM3BM55VyrvIF+W515tfLL21kJQbky9Y:MSwXBHwD+QtDrmk4"	"11c7b310a349a42fb09280712ed565d7"
"2013-03-28T21:07:53Z"	"http://www.leicestercity.nhs.uk/Library/MicrosoftWordBroadcastinginforeignlanguages.pdf"	"Microsoft Word - Broadcasting in foreign languages 31 01 11.doc"	"Microsoft Word - Broadcasting in foreign languages 31 01 11.doc News Release Monday January 31, 2011 Choose your language for NHS advice RESIDENTS in Leicester, Leicestershire and Rutland are set to b"	"48:zzSRa7+lpchTbagIqUZ/cmeGDM+y5MguBwFcqZ4xEMJrpnkQgAqFgvK:zzSR+vTbagiZUJ+knclkJhSC"	"6904a780047e34b953d97b2cd383f066"
"2013-02-13T20:35:36Z"	"http://www.arabbritishcentre.org.uk/events/literature-emerging-arab-voices?mini=events%2Fcalendar%2F2012-07"	"LITERATURE: EMERGING ARAB VOICES | Arab-British Centre"	"LITERATURE: EMERGING ARAB VOICES | Arab-British Centre The Arab British Centre Banner Menu Press Donate Contact Us How to find us (directions) Home About Us What We offer Safar Events Contact Us Press"	"48:d4xKESojCdFWXikh3bS1uNYPGZQN4IZeMVgcE0lMhUwEdryFLkt:CcESojvXimboKYPGZMZfmcE0lOUwEdE4"	"829281356b3755802346f8c8c3b35f5f"
"2013-04-02T06:58:43Z"	"http://www.golwg360.com/newyddion/iechyd?maint_testun=3&tudalen=5"	"Iechyd - Newyddion - Golwg360"	"Iechyd - Newyddion - Golwg360 Lleihau maint testun RSS VOCAB Help / Cymorth Golwg360 Newyddion Chwaraeon Celfyddydau Calendr Blog Bwyd Lle Pawb Lle Busnes Adran Swyddi Iechyd - Newyddion Cymru Prydain"	"48:UJWd587bLVnOSeAYvxeshmuEltGGs/B+nTS1G/+sy7KFCyXV6XK3/iS:cWHSe7gqqltGGs/sTSQ/+sywV663/iS"	"c5d3127bcfac01e7b161f0be34567094"
"2013-01-08T15:43:21Z"	"http://billwaldenjones.blogspot.co.uk/search?updated-max=2011-03-28T07:49:00%2B01:00&max-results=7&start=14&by-date=false"	"Bill's Blog"	"Bill's Blog Sunday, 27 March 2011 Town and Country Mouse This sunny and warm weather makes life both in town and country enjoyable and accordingly I have done a bit of both. Yesterday I visited my tai"	"384:l8D8Wu4d+RRUpnHcyzS6m3mChbIVDinSVbIcfDMaHoorLHVT2uCBRdw:wnkCHLS6m3mMaekDrLHVquCXdw"	"d0c50d91e8a11f66151d420266447fad"
"2013-02-24T02:52:16Z"	"http://www.islington.nhs.uk/system/textonlysettings.aspx?colour=2&font=4&size=4&returnurl=/default.aspx.locid-03qnew04p.Lang-EN.htm"	""	" Text-only page configuration Colours Yellow On Black | Black On White | White On Blue | Black On Cream Fonts Verdana | Times | Courier | Helvetica | Arial | Bookman Old Style | Geneva | Chicago | Cou"	"12:YpQKXVKZE3dlJOeokOxrK73uHCnMct8XfmQPLe:YRK+3dO/rpmBqvde"	"09640e0956f8cba1227611b4faa09bfb"
"2013-03-08T23:02:23Z"	"http://www.derbycitypct.nhs.uk/UserFiles/Documents/1040%20NICE%20EVAR.pdf"	"Endovascular stent-grafts for the treatment of abdominal aortic aneurysms (technology appraisal guidance XXX)"	"Endovascular stent-grafts for the treatment of abdominal aortic aneurysms (technology appraisal guidance XXX)Issue date: February 2009 Review date: January 2012 Endovascular stent?grafts for the treat"	"1536:5uzjhhrLbhqwBdKDfY2DcTj/utMpQeVZo8jDiOFljb6WFIoAs:ovhhvBITTyzRJkWFd/"	"d41ddc6e66111bbe1364428d5f25df33"
"2013-01-10T23:09:05Z"	"http://www.literarylondon.org/london-journal/march2010/sbarfield.html"	"Introduction: London and the Camden Town Group"	"Introduction: London and the Camden Town Group Introduction: London and the Camden Town Group Steven Barfield <1> This section of the Literary London journal presents materials arising from the sympos"	"192:D4O25Ia6VbGi8ilHznfZox8Xrgl0vriaUeu6CgNC:D4HIa6VbGi8sZl6FnV"	"78225cd6cfcda839520e026e740caedb"
"2013-01-14T15:21:49Z"	"http://www.glaniad.com/index.php?lang=cy&subj=5706&id=33412&pid=33331&op=2"	"Glaniad"	"Glaniad Hafan Yngl?n ?'r wefan hon Cysylltwch Addysg English Castellano ? Hafan> Casgliad o lythyrau a anfonwyd gan rai o?r gwladychwyr yn ystod 1865-7 [tudalen 11, delwedd 3 o 3] Y mae t?n y llythyra"	"12:/Q7/YCzgP0qBPSQHfa9IMi8hKkLgy9CvUcmqnfUjZNT0v0OaK3iRF8uvQ5z/7V7O:/VhPpt/a91i8j9C8fqwZFhOaKyA5Ah"	"01bbb3353529583780f22e30560da812"
"2013-02-01T23:39:56Z"	"http://britishlibrary.typepad.co.uk/inthroughtheoutfield/2011/06/will-falling-forward-get-me-to-the-top-of-kilimanjaro.html"	"In through the outfield: Will falling forward get me to the top of Kilimanjaro?"	"In through the outfield: Will falling forward get me to the top of Kilimanjaro? In through the outfield Neil Infield's blog on business, entrepreneurship, innovation and the British Library's Business"	"96:8EJeHpkDrE+OThB8DWKBviLc3u/AlJOceGyisK/c3jOOQWXvRDTRlwr/RKDgWlcM:8EJFDrEp1WsM8Alc3H3vJHjkbUuTM"	"e7b2385bc1b2d962863ddb0cd8e8687b"
"2013-03-30T04:28:53Z"	"http://www.kentandmedway.nhs.uk/welcome/health-information-old/health-a-z/digestive-disorders/?entryid12=6770&cord=ASC&p=17&char=C"	"Your health in Kent - Digestive disorders"	"Your health in Kent - Digestive disorders [Skip to content] skip links | Accessibility| Site map|??Text: larger / normal / smaller ?|? Text speaker Text speaker off Text speaker ?|? Selected text to m"	"48:cUzwJeh+mJRYSzaHSAu2GrmqOSyV59JxtyxFkk3F8OGRsPV:vzwy58SA9qOSuHtyYk3F8Z0V"	"None"
"2013-03-01T10:19:00Z"	"http://www.ucl.ac.uk/lbs/person/view/21011/"	"Summary of Individual | Legacies of British Slave-ownership"	"Summary of Individual | Legacies of British Slave-ownership Legacies of British Slave-ownership UCL Home Search the Database Browse the Legacies Commercial Legacies Commercial Firms Cultural Legacies "	"48:E5AZ6Rn9i6iDIGAkf27uc6odVOpAJmWwINaqr2jJIOcL/2q2MlS/T:RogDLAAm7VDOWJjt2VIOlwlaT"	"8903a0719846d86c7f9ebd8aa9def582"
"2013-01-08T10:31:51Z"	"http://www.golwg360.com/calendr/ardal/caergybi-a-gogledd-mon?maint_testun=2&dyddiad=01-12-2012"	"Caergybi a Gogledd M?n - Calendr - Golwg360"	"Caergybi a Gogledd M?n - Calendr - Golwg360 Cynyddu / Lleihau maint testun RSS VOCAB Help / Cymorth Golwg360 Newyddion Chwaraeon Celfyddydau Calendr Blog Bwyd Lle Pawb Lle Busnes Adran Swyddi Calendr "	"48:UnJWddqCKjXtfqqCKj4+y7+HkQl/ib4GCyXV6XK3/iS:oWWRxK+51l/G4SV663/iS"	"49df4f0079fe37cc087788d6c75b99a7"
"2013-02-24T03:17:24Z"	"http://www.islington.nhs.uk/system/textonlysettings.aspx?colour=2&font=2&size=3&returnurl=/Your-NHS-services/gpmap.htm"	""	" Text-only page configuration Colours Yellow On Black | Black On White | White On Blue | Black On Cream Fonts Verdana | Times | Courier | Helvetica | Arial | Bookman Old Style | Geneva | Chicago | Cou"	"12:YpQKXVKZE3dlJOeokOxrK73uHCnMct8XfmQPLe:YRK+3dO/rpmBqvde"	"f13ef17243c5b328b820ba282fce79d7"
"2013-02-25T01:51:35Z"	"http://www.senedd.assemblywales.org/mgDecisionDetails.aspx?IId=1787&Opt=1"	"Decisions - Inquiry into the future outlook for the media in Wales | National Assembly for Wales"	"Decisions - Inquiry into the future outlook for the media in Wales | National Assembly for Wales Skip to content Skip to main navigation Skip to section navigation Skip to site search Decisions Inquir"	"48:JARDosLuLwKhvAizGwTvGKVQ4mSABG0dDLATFCMw7EQ4mJGW8aYKPIAPSA+:2FosLuLwUIqGwrobBG0O+7tQpjOPb+"	"34ff5c26bb50e9d1a3b1fb86dd053020"
"2013-03-30T08:36:29Z"	"http://www.kentandmedway.nhs.uk/welcome/health-information-old/health-a-z/disabilities/?entryid12=7959&cord=DESC&p=112&char=ShowAll"	"Your health in Kent - Disabilities"	"Your health in Kent - Disabilities [Skip to content] skip links | Accessibility| Site map|??Text: larger / normal / smaller ?|? Text speaker Text speaker off Text speaker ?|? Selected text to mp3?|? S"	"48:QzwJeh8JRYSzaHSAu2GrmqOSyV59Jxtyxi7A+VU5YHpO5PV:Qzwx58SA9qOSuHtyt+VxaV"	"None"
"2013-03-23T06:53:13Z"	"http://www.dudley.nhs.uk/formulary/PrintAll.aspx?print=section&chapter=11.4.1&view=select&view=select&view=select&view=select&view=select&view=select&view=select&view=select&view=select&view=select&view=select"	"Untitled Page"	"Untitled Page Survey How many times have you used this site?? This is the first time2 - 5 times5 - 10 times10+ times How easy was it to use this site?? Very easyEasyModerateDifficultVery difficult Did"	"192:I919qPsYv4rDK06qXqQU87l/kOP8f3GAGfwNQiJBA:IjMPsmmB6qXqQtO33GAGfmQiJG"	"522901beed22b8f01b0eb49108b1b9ea"
"2013-03-23T10:19:30Z"	"http://www.berkshire.nhs.uk/priorities/_admin/policy-up/_policies/MOBBB-Policy-03-Bendamustine.pdf"	"Thames Valley Priorities Committees"	"Thames Valley Priorities CommitteesSouth Central Priorities Committees (Milton Keynes, Oxfordshire, Berkshire East, Berkshire West, Buckinghamshire PCTs) Policy Statement 3: Bendamustine in the treatm"	"48:ybvybyERlFuYrTjgNbry4skZ5I9PL41JgNY5msFQsUGm/Are+uwd:yTybyERlJrTMNvy4skoiYe5m5tGm"	"2c7ae76a6fbb670fd67c1428bab32dea"
"2013-03-05T19:40:15Z"	"http://www.iow.nhs.uk/uploads/IOWPCTBoard/4-11-2009/Enclosure%20O.pdf"	"Microsoft Word - Enc O Paper 1 PEC Minutes 1 September 2009.doc"	"Microsoft Word - Enc O Paper 1 PEC Minutes 1 September 2009.doc PROFESSIONAL EXECUTIVE COMMITTEE (PEC) MINUTES OF MEETING HELD ON 1 SEPTEMBER 2009 Present: Paul Bingham, Consultant in Public Health Pe"	"384:fblwxGsJuuAwls7zq2ln1gJWVYY5REpiUlLpOqS7:fblMJBzQq2TAWVYYcpiUlLtY"	"2436853b8706430fc3f48516f46ca3d8"
"2013-02-20T01:47:08Z"	"http://www.morlan.org.uk/index.php?view=details&id=2375:support-rhq&option=com_eventlist&Itemid=4&lang=cy&el_mcal_month=11&el_mcal_year=2013"	"Digwyddiadau - SUPPORT @RHQ"	"Digwyddiadau - SUPPORT @RHQ Cymraeg English ?? Cartref > Digwyddiadau > Cartref Amdanom Ni Cyfleusterau Digwyddiadau Clwb Ieuenctid Blog Morlan Dolenni Defnyddiol Cysylltu ? ni Digwyddiadau << ?Tachwe"	"24:IAEcYDE7A+CGXHprDKctIVz+B5EbhhkRjahD3mSkimsz+BtF0ibdmCFUEn:5EVDveHyVz+BQIvimsz+Bo+BUE"	"76bca092dd3761359d49ab1af971e462"
"2013-02-21T18:47:20Z"	"http://spitalfieldslife.com/2012/01/25/cable-st-gardeners/cable-st-gardeners-robin-guess-yvonne-katie/"	"Cable St Gardeners Robin Guess Yvonne Katie | Spitalfields Life"	"Cable St Gardeners Robin Guess Yvonne Katie | Spitalfields Life Skip to content Spitalfields Life In the midst of life I woke to find myself living in an old house beside Brick Lane in the East End of"	"48:y7Uw5M/7mxEYHp4JcXcuE6VtXMJMI2jdb9dklskjrPFuYXiw44444444444ozTJY:4GmhprMuJp0lddT2"	"745dc3498aab31b538c038da54f6e8ed"
"2013-03-23T16:46:42Z"	"http://www.southofengland.nhs.uk/faqs/search/lockerz.com/page/2/lockerz.com/page/2/media6degrees.com/page/2/quantserve.com/page/2/quantserve.com/page/2/lockerz.com"	"NHS South of England ? Search Results ? lockerz.com"	" NHS South of England ? Search Results ? lockerz.com Cookies | Find local NHS services | Text size: Home About us The Board Publications and reports Freedom of Information Your local NHS Equality and "	"96:5W/RLgKyreaqiEwJKsgLK/4gjYUXqZE6LOIRt/PqMFV9C:5Wk5q7ws7LIJjdXWRtXp"	"595a31c83a7a3091450987b7a5d17cdd"
"2013-03-21T11:10:24Z"	"http://www.wirral.nhs.uk/news_events_consultations/events/print.asp?nMonth=10&nYear=2013"	""	"Wirral Primary Care Trust Please select a month and year. Please select event type. JanuaryFebruaryMarchAprilMayJuneJulyAugustSeptemberOctoberNovemberDecember 2008200920102011 All PCT National Local *"	"12:/qzcXHnJMMbfQA/aQLuNtYc/WLMVGRIFK:MMJoA/b7cyM+IFK"	"b1f20510244af459292a441e47a106f5"
"2013-03-06T07:09:15Z"	"http://www.artcardiff.com/website.cgi?showmonth=4&showyear=2013&place=events&id=3012"	"Art Cardiff"	"Art Cardiff Links About arc Register artcardiff Home News Events Venues Artists Forum Features Follow us on Twitter Like us on Facebook Click here to download the latest ARTMAP (PDF) Sign in Username "	"24:WXYgNR+AVeJVEhl+CBY4GGuGpYeZ2XNsxY1/yRp/m4/SefDpJgXp:QBjB6y5YxZKZnxYJm1b/SODip"	"af242e8aa2c21041e75e36dc02743f20"
"2013-01-08T23:03:08Z"	"http://www.cotec-europe.org/eng/402/"	"COTEC Europe | Georgia"	"COTEC Europe | Georgia Home Members Austria Belgium Bulgaria Croatia Cyprus Czech Republic Denmark Estonia Finland France Germany Greece Georgia Hungary Iceland Ireland Italy Latvia Luxembourg Malta T"	"24:5yiqLDoE1n/ACBcy8qR425CfmPVt76TFRnFjM9u+NQYKqzv+c:kR/f8qRNQfmdp6fJVW9Kqz/"	"2aace7deb1d274867bc9218d6a7a74b7"
"2013-03-28T01:10:18Z"	"http://www.wflink.org.uk/documents/uploaded/Carers%20Partnership%20Boad-%20Carer%20Representative.doc"	"Carers Partnership Board"	"Carers Partnership Board Carers Partnership Board Carers Representative ROLE DESCRIPTION ? Title: ????????????? Carers Representative ? Tasks: Attend Carers Partnership Board meetings Representing Car"	"48:njCdvWh7pbFFTgV2TgVoHagmjLt+alIgYo4Zorn/XgT:WWpb/TgITgKHbktNlIgYTZwn4T"	"a452d6959595c2d2f52c5b0730617ed8"
"2013-02-04T17:06:45Z"	"http://www.ice.cam.ac.uk/component/courses/?view=results&sort=title&order=asc&subject=14&loc=1"	"Search All Courses - University of Cambridge Institute of Continuing Education"	"Search All Courses - University of Cambridge Institute of Continuing Education Search query Submit search Contact us FAQs Online store University of Cambridge Home News Conference news Event news Gene"	"48:yJvcErFT9aoUiHyDV6Q/WcTp2c0LWI5XyyxtJ9JOtXhkdVqHmbNhbSrzBiVW7zQn:yJvBFZdUiHFQ/L2cQ1iyxJQks9IEbAsY"	"e6267c562b0f42d4a7cd628fa5d7f2ce"
"2013-01-11T19:35:29Z"	"http://insighteast.org.uk/SearchResponse.aspx?IPSVTerm=PUBLIC+ORDER%2cHEALTH%2c+WELL-BEING+AND+CARE"	"Search Results - Insight East"	"Search Results - Insight East ? ? ? Advanced search ? HOME| ABOUT IE| LINKS| HELP| MAPS & ATLASES| FORECAST MODEL| IE MAIN REPORTS & BRIEFINGS| CONTACT US ? SEARCH RESULTS OPTIONS Find?within?results:"	"96:FZ031m0Z7uudhzwppqJ2rT/E8QH+xsa3v/9EN89oc5AL:FZ6ZxnJoTc8OkC"	"92c2a811789428860c1ef44c98a4e838"
"2013-02-03T08:16:39Z"	"http://www.ninjatheory.com/forums/showthread.php?4218-Capcom-teases-new-Devil-May-Cry-related-game"	"Capcom teases new Devil May Cry-related game?"	"Capcom teases new Devil May Cry-related game? Register Help Remember Me? Forum FAQ Calendar Forum Actions Mark Forums Read Quick Links View Forum Leaders What's New? Advanced Search Forum DmC Capcom t"	"48:8cFYW6s3rleDEqKNFlQwrZheFo8Tdk6wBGlE7z:8cFYDQrlsQNFlVrZQFHdBwBGy/"	"f9533d19e117ff970c8e53842617feab"
"2013-03-07T14:16:50Z"	"http://www.horizondiscovery.com/order.php?pathway=3297"	"Horizon Discovery"	"Horizon Discovery About us Our Story Heritage Our Mission Translational Genomics Targeting Genetic Diseases Personalized Medicine Our Company People Management Board of Directors Scientific Advisory B"	"1536:C3rN/ykgH8K2VnVX9hf7KzMXplxytdbrv9dgfKUYtagRPcQqOW6:C7tvgH8K2Vt9hf7KzMXpCtdbr1daYta0"	"82682e252abfb6043bb582e0d6a1edb0"
"2013-03-27T10:45:39Z"	"http://www.gserve.nice.org.uk/media/B21/38/MAW26October2012.pdf"	"eCAB is a weekly bulletin of health-related news, including guidance, publications and policy, that provides a selection of the most important items from the National Prescribing Centre's daily Current Awareness Bulletin (eCAB)"	"eCAB is a weekly bulletin of health-related news, including guidance, publications and policy, that provides a selection of the most important items from the National Prescribing Centre's daily Curren"	"384:frlRL1zk7CgprjHWB13r7gnhSmpf3h6MUncyz:zl3QCAWbb7KhSwf3hc"	"17a5bbe1a5a9348cc7fc590589cc121e"
"2013-02-21T15:54:45Z"	"https://www.nhsdirect.wales.nhs.uk/filenotfound.aspx?aspxerrorpath=/conditions/Gram-stain/Pages/Introduction.aspx"	"Page Not Found"	"Page Not Found Page Not Found Sorry, but we've been unable to find the page you requested. It may have been moved during our re-launch, or deleted. Please check you have the full URL and that there ar"	"12:s8JPZJWjPKtSWB8Ryl3WwVmc5H418aZ6IpNa/EOmxgGzWBPkHqBnlJcl2EcqSY47:tTKONm03JVt5Y1nFRODDCirc4Eqvqd2"	"01166b1637495eee04cb8ef982d8acc3"
"2013-04-02T07:44:56Z"	"http://www.golwg360.com/newyddion/prydain/88456-nwy-prydain-adroddiadau-am-godi-prisiau?maint_testun=1"	"Nwy Prydain: Adroddiadau bod prisiau?n cynyddu - Newyddion - Golwg360"	"Nwy Prydain: Adroddiadau bod prisiau?n cynyddu - Newyddion - Golwg360 Cynyddu maint testun RSS VOCAB Help / Cymorth Golwg360 Newyddion Chwaraeon Celfyddydau Calendr Blog Bwyd Lle Pawb Lle Busnes Adran"	"96:xQWH2u3Nxcl2uZAP/Hk2dKP/Hk2dnV663/iS:jWudmAuSmZ3"	"8dd03b4f79d9abe6dc4bfeadb95d39b3"
"2013-02-05T05:54:52Z"	"http://www.ice.cam.ac.uk/component/courses/?view=results&sort=status&order=asc&dur=4&form=2&subject=10"	"Search All Courses - University of Cambridge Institute of Continuing Education"	"Search All Courses - University of Cambridge Institute of Continuing Education Search query Submit search Contact us FAQs Online store University of Cambridge Home News Conference news Event news Gene"	"48:yJvcErFT9aoUiHyDV6Q/WcTp2c0LWI5XyyxtJ9ROt+hsTQN20tGyo:yJvBFZdUiHFQ/L2cQ1iyxJossTcFGT"	"4b8024f3832b8422b342983034703367"
"2013-02-06T13:03:01Z"	"http://blackcountryhistory.org/collections/search/?cb_ipp=15&cb_mus_only=Museum&q=print+etching+lithograph+&cb_submit=Search&fq%5Bdc.subject%5D%5B%5D=Prints&fq%5Bdc.subject%5D%5B%5D=England"	"Black Country History"	"Black Country History Skip to content Skip to navigation Black Country History Web Site Black Country History is a searchable website which allows users to find information about documents, maps, phot"	"96:JTfEEp6DHgxXAAw/6a1/iTA2O8hgKxqRi04u/JRVzYOcmOGyy7j:FMHQAAw/6aUdzhguWBBRVzD"	"53aa02c7e339f7f9b7f039561284565e"
"2013-03-08T02:12:11Z"	"http://www.manchester.gov.uk/download/16983/case_study_plans_part_2"	"Carrington090904V2.ai"	"Carrington090904V2.ai1000 METRES **PLANS ARE FOR ILLUSTRATIVE PURPOSES OF THIS STUDY ONLY** TRAFFORD, OLD TRAFFORD D MOCK ENERGY PROPOSALS PLAN OLD TRAFFORD ROYAL HYDES BREWERY BREWERY ALEXANDRA PARK "	"96:sPwEyaxFkeCl6uGxhiR0YJaThQ15URGdcho7j6mFdKYlGD6LFuspr:witqYy8chwmkG9sB"	"d000c2d065c5b63d82fe00145179c8aa"
"2013-03-13T00:29:12Z"	"http://www.sciencebase.com/science-blog/?p=7853"	"Sciencebase Science News and Views"	"Sciencebase Science News and Views home book archives about Mar 11, 2013 Animated rock art Posted at 11:10 am by David Bradley ? Some of the world?s oldest engravings of the human form ? prehistoric r"	"96:0/tU/lYmMjmk/dreG7DUEtkko6DyiU0UMjMUWUlfrYIeO5f7J8uKxGEtIT:SGlYT7AETJISMUWBIjiO"	"f558aa095a75a4cff6766f11e832eef1"
"2013-03-03T02:46:05Z"	"http://www.energyresearchpartnership.org.uk/item32?trackerId=1&sort_mode=f_10_asc&offset=0&fullscreen=n&itemId=32&show=view"	"Radcliffe | Energy Research Partnership"	"Radcliffe | Energy Research Partnership Jump to Content Contact Us Member directory View Items View View Item title Dr. surname Radcliffe forename(s) Jonathan honour job title Head, Analysis Team memb"	"24:4VU6peVh6NQdiwVBE94vTL9ORp+ETycZxwm9faWFgfSKNWE:esaNUnBO6ePbNg0Kp"	"995f0d610a18e4504c3d751c8c8e26a4"
"2013-01-14T20:19:58Z"	"http://www.fc-utd.co.uk/shop/index.php?main_page=index&cPath=16_72&sort=3a&page=3"	"Programmes 2010/11 : The FC United of Manchester Online Shop, Official Online Store for FC United kit and merchandise"	"Programmes 2010/11 : The FC United of Manchester Online Shop, Official Online Store for FC United kit and merchandise Gift Vouchers Replica Kit Leisurewear Hats & Scarves DVDs Badges Programmes & Bind"	"24:f7nXqb8GxnOXoMGTF4NHf4Ic8hpjRAh/7CqZKqYdCDH8iCIHPJBf4tnXecF:jab8GioJp4NH3thp2hjpe6rHX8ucF"	"b3ade015db4bb0c779f3de69f95088b6"
"2013-03-05T07:05:32Z"	"http://www.rcahmw.gov.uk/LO/ENG/About+Us/Press+and+News/Press+Releases/?press=12?image=7?image=7?image=8?image=7?image=8?image=8?image=7&image=8"	"Press Releases, Royal Commission on the Ancient and Historical Monuments of Wales"	"Press Releases, Royal Commission on the Ancient and Historical Monuments of Wales About Us, Royal Commission on the Ancient and Historical Monuments of Wales Cymraeg Hi-res Home Coflein Search Contact"	"12:T2stcH7tcHt/XpMosF+EHf9T2EeK/lO2RMJ26SMAyuPDxaGRk4e:isSbSN/Xp3sGE1ZRMJNSlyiF/k4e"	"a9e4f1ee08daa0715254ebeda9cab926"
"2013-03-28T23:40:04Z"	"http://www.rca.ac.uk/Default.aspx?ContentID=513628&GroupID=512368&CategoryID=36646&More=1"	"Royal College of Art | CV"	"Royal College of Art | CV Skip navigation ? Exhibitions & Events Schools Research Studying at the RCA Academic Staff News Exhibitions & Events AlumniRCA About the RCA Support the RCA Innovation & Ente"	"48:W14rJakZxBlzVQRAtWI72jlBlt4vJfICL2O1blrzKVzhI:W1oakfrzVBW82BBltcfX15zKl"	"3ac467440e986416c027dd69922071c5"
